State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
UP,BALLIA,Arhar/Tur,Kharif,1.4589747927592625,0.5748357264541251,1.1223915203709838,0.7223355831109716,1.098896769109535,0.8870103092783506,1.0588512241054613,1.1724395341893104,1.103191489361702,,
UP,BALRAMPUR,Arhar/Tur,Kharif,0.4016139878950908,0.39308012486992716,0.5597656736881466,0.5351991123166071,0.5864348938893036,0.6469288555015467,0.6198356286095069,0.7357047872340425,0.648159180269272,,
UP,BANDA,Arhar/Tur,Kharif,0.8065917461516668,1.3833005283331608,1.0684756584197925,0.9290075004360718,0.20049081155119278,0.4543223647518126,1.1295392646391285,1.508139469385456,1.43838987519775,,
UP,BARABANKI,Arhar/Tur,Kharif,0.8959608323133414,1.086357372531006,1.0392927308447937,0.7702946482260974,0.4948051948051948,0.8071017274472169,0.8382999511480215,0.7588174273858921,0.9106598984771573,,
UP,BAREILLY,Arhar/Tur,Kharif,0.76,0.9122807017543859,0.9814814814814815,0.8809523809523809,0.7142857142857143,0.6,0.8191729323308271,0.9166666666666666,0.782608695652174,,
UP,BASTI,Arhar/Tur,Kharif,0.6319311663479924,0.7477389391346859,0.850015888147442,0.8725490196078431,0.6327918398186626,0.6501560062402496,0.7470101195952162,0.7098987259065664,0.7336822660098522,,
UP,BIJNOR,Arhar/Tur,Kharif,0.7,0.8076923076923077,0.8888888888888888,0.8333333333333334,0.6363636363636364,0.625,1.08,0.75,1.5,,
UP,BUDAUN,Arhar/Tur,Kharif,0.75303197353914,0.9118589743589743,0.9731270358306189,0.8745387453874539,0.7195467422096318,0.6550976138828634,0.819197207678883,0.908256880733945,,,
UP,BULANDSHAHR,Arhar/Tur,Kharif,0.6530442035029191,0.6864202930242729,0.9966506175423906,0.7550218830658736,0.8090883109459845,0.7258064516129032,0.5052684903748733,0.7300345643078042,0.7959613478691774,,
UP,CHANDAULI,Arhar/Tur,Kharif,0.7729748127978217,0.9278955954323002,1.0612177365982793,0.9611032531824611,1.1294979530273648,0.8839381961911607,0.7532341526520052,1.249669749009247,1.1032457496136012,,
UP,CHITRAKOOT,Arhar/Tur,Kharif,0.682216656230432,1.4476499808941536,0.8307664540969799,0.45424785658612626,0.028728813559322035,0.2400667124497204,1.1126760563380282,1.3699242518316155,1.271326851978639,,
UP,DEORIA,Arhar/Tur,Kharif,0.7320840197693574,1.0328213759730696,0.6728855721393034,0.923217550274223,0.36227544910179643,0.6596552731522056,0.9307909604519774,0.5405110286088666,0.6256947413424541,,
UP,ETAH,Arhar/Tur,Kharif,1.348734332759892,1.2202415181138586,1.326099706744868,1.3858980466888995,1.1579710144927535,0.9453394706559264,0.8967768257853937,0.7593958552862663,0.7476214321482223,,
UP,ETAWAH,Arhar/Tur,Kharif,1.1748726655348047,2.224174653887114,1.9928374655647383,1.0241437394722066,0.4949614700652045,0.41582830315224684,2.9544374009508716,2.4309693663449434,2.5335243553008597,,
UP,FAIZABAD,Arhar/Tur,Kharif,1.6256410256410256,1.1533362792752984,1.0396782841823056,0.7705969412925505,0.482736974262398,0.8474088291746641,0.8384146341463414,0.7586891757696127,0.911377245508982,,
UP,FARRUKHABAD,Arhar/Tur,Kharif,0.9371282922684792,1.3401785714285714,1.1610305958132046,1.023659305993691,0.49489795918367346,0.4159698996655518,1.4238190286094479,1.3014769765421372,1.4939172749391727,,
UP,FATEHPUR,Arhar/Tur,Kharif,0.9536343765986142,1.0518514466991193,0.9731788770611564,0.8962926468776943,0.19990380568748872,0.5846645367412141,1.082669274016133,1.1729151164787361,1.1066911267741624,,
UP,FIROZABAD,Arhar/Tur,Kharif,0.6834862385321101,0.8809963099630996,1.1258503401360545,1.2613111726685133,1.0844865258557903,0.4851889683350358,0.89973474801061,1.2369402985074627,1.1171617161716172,,
UP,GAUTAM BUDDHA NAGAR,Arhar/Tur,Kharif,0.7414141414141414,0.8233644859813084,0.8626984126984127,1.129506008010681,0.6384120171673819,0.7245841035120147,1.2201887331998855,1.661138118387189,0.7440944881889764,,
UP,GHAZIABAD,Arhar/Tur,Kharif,0.6562955760816723,0.6982901268615554,0.980309423347398,0.6983471074380165,0.4906054279749478,0.7238805970149254,1.2205258693808312,1.660844250363901,0.7454873646209387,,
UP,GHAZIPUR,Arhar/Tur,Kharif,0.7727495507270054,0.9278002699055331,1.1387585709130277,0.8323576370409792,1.1042329726288989,0.8721864951768489,0.8751027115858668,1.2685099276303582,1.226910693102864,,
UP,GONDA,Arhar/Tur,Kharif,0.4016556291390728,0.39303578299345904,0.6379940219196281,0.6209439528023599,0.5865594100888218,0.6592850363808921,0.6198630136986302,0.7356733524355301,0.6481814908174289,,
UP,GORAKHPUR,Arhar/Tur,Kharif,0.6335078534031413,0.8174332765474163,0.7173016258189759,0.9285033365109628,0.3635588402501421,0.6597142857142857,0.9306204136090727,0.5407554671968191,0.6258389261744967,,
UP,HAMIRPUR,Arhar/Tur,Kharif,0.9041329784562848,1.0622113246279294,0.9646868125506541,1.116983606557377,0.24213322435635473,0.46351813826146476,0.9309486989847374,1.0126191258626356,1.229151968392832,,
UP,HAPUR,Arhar/Tur,Kharif,,,0.9808917197452229,0.6991565135895033,0.7712328767123288,0.7231182795698925,1.2200674536256324,1.6603550295857987,0.745374449339207,,
UP,HARDOI,Arhar/Tur,Kharif,0.81445523193096,0.896471949103528,0.8118148599269184,0.734600262123198,0.3867403314917127,0.8806073153899241,0.9863558840250142,1.1768330252618608,0.732484076433121,,
UP,HATHRAS,Arhar/Tur,Kharif,0.7100727690540023,0.879634206623826,1.0546163849154746,0.6049441407178512,1.200191265540325,0.9610983981693364,0.9590393156769206,0.7820204449789537,0.800990099009901,,
UP,JALAUN,Arhar/Tur,Kharif,1.088882811431697,1.1086338797814208,1.389208521225315,0.8239531742458353,0.32612746925083863,0.17991233085572708,1.203097557081271,1.7205188679245282,0.7189189189189189,,
UP,JAUNPUR,Arhar/Tur,Kharif,0.7728437233134073,0.9277727410093684,1.061136390152841,0.9610565018383732,0.9768278400535385,0.9536934950385888,0.8367850098619329,0.6972477064220184,1.2556966585607494,,
UP,JHANSI,Arhar/Tur,Kharif,0.7937956204379562,0.9691583899634083,0.410941475826972,0.8156370656370656,0.34382978723404256,0.1302746148693905,0.9435676709708274,0.6601466992665037,0.6688311688311688,,
UP,KANNAUJ,Arhar/Tur,Kharif,0.9375,1.3397243858597963,1.161163961947398,1.0238450074515648,0.49429657794676807,0.41646191646191644,1.423169750603379,1.3013899049012436,1.494902687673772,,
UP,KANPUR DEHAT,Arhar/Tur,Kharif,2.1390374331550803,1.4976801310043668,1.540862520848225,1.1369047619047619,0.49327470253491984,0.4161101267548044,2.108410306271269,2.1756425158207415,2.289424364123159,,
UP,KANPUR NAGAR,Arhar/Tur,Kharif,1.7201929703652654,2.593931568754035,2.176025917926566,2.7202625102543068,0.7721651645357367,0.5567200986436498,1.1339375629405841,2.3815017598748534,2.0102082482645978,,
UP,KASGANJ,Arhar/Tur,Kharif,0.8073394495412844,0.822429906542056,1.1405013192612137,1.3859121011438893,1.1574803149606299,0.9454287739192062,0.8970238095238096,0.75893536121673,0.7472607742878014,,
UP,KAUSHAMBI,Arhar/Tur,Kharif,0.8024751039350285,1.1996670481739673,1.224041634932724,0.6095850379894798,0.5837982593171167,0.7781510783569958,1.7568647029455817,1.5706478424228623,1.8200562324273664,,
UP,KHERI,Arhar/Tur,Kharif,0.814143245693563,0.8955026455026455,0.8112522686025408,0.7342386032977691,0.38600723763570566,0.8804159445407279,0.9861849096705633,1.1764705882352942,0.7319819819819819,,
UP,KUSHI NAGAR,Arhar/Tur,Kharif,0.6807017543859649,0.8171247357293869,0.716374269005848,0.9281663516068053,0.3638888888888889,0.6595744680851063,0.9307116104868914,0.5408560311284046,0.6261829652996845,,
UP,LALITPUR,Arhar/Tur,Kharif,0.6681818181818182,0.6666666666666666,0.6415094339622641,0.875,0.3,,,,0.6666666666666666,,
UP,LUCKNOW,Arhar/Tur,Kharif,0.8140350877192982,0.8968850698174007,0.8117206982543641,0.7339901477832512,0.38721804511278196,0.8801571709233792,0.9867549668874173,1.1770972037283622,0.731404958677686,,
UP,MAHARAJGANJ,Arhar/Tur,Kharif,0.6792929292929293,0.8169440242057489,0.7178841309823678,0.9293361884368309,0.36212624584717606,0.6596638655462185,0.930648769574944,0.5396825396825397,0.6259351620947631,,
UP,MAHOBA,Arhar/Tur,Kharif,0.4797365754812563,0.8527836012112742,0.7901296111665005,0.9223546944858421,0.4952088922958988,0.44861660079051385,1.0303996077469968,0.8797509829619922,1.1981442681831787,,
UP,MAINPURI,Arhar/Tur,Kharif,0.6836734693877551,0.8818407960199005,1.1253333333333333,1.261603375527426,1.0977917981072556,0.8464788732394366,0.900359066427289,1.2382271468144044,1.1175298804780875,,
UP,MATHURA,Arhar/Tur,Kharif,0.6238406046032291,0.8812886142983231,1.1261415525114156,1.2618002195389681,1.1107885824866957,1.0239141044411908,0.7507482993197279,0.74609375,0.9074823053589485,,
UP,MAU,Arhar/Tur,Kharif,0.7944291879168301,1.0876979293544458,1.0945045795170691,0.735578947368421,1.2835299257317605,1.0004116920543433,1.3823406913785923,0.983395599833956,1.028062601187264,,
UP,MEERUT,Arhar/Tur,Kharif,0.6563055062166963,0.6982990152193375,0.9808013355592654,0.6994818652849741,0.7715472481827622,0.7241379310344828,1.219941348973607,1.6608784473953013,0.7446102819237148,,
UP,MIRZAPUR,Arhar/Tur,Kharif,0.8481971981933706,0.9846387255831595,1.0690160394818014,0.9542760372565622,0.8117283950617284,0.7870813397129187,1.2171346918489065,1.131568359217832,1.0450377562028048,,
UP,MORADABAD,Arhar/Tur,Kharif,0.722707423580786,0.8079470198675497,0.8596491228070176,0.92,0.6506024096385542,0.6597938144329897,1,0.7142857142857143,1.540983606557377,,
UP,MUZAFFARNAGAR,Arhar/Tur,Kharif,0.7478260869565218,0.8125,0.84375,0.8712871287128713,0.65,0.6428571428571429,0.8043478260869565,0.7288135593220338,0.7619047619047619,,
UP,PILIBHIT,Arhar/Tur,Kharif,0.7142857142857143,0.9,0.9703703703703703,0.8333333333333334,,0.75,1,1,0.7586206896551724,,
UP,PRATAPGARH,Arhar/Tur,Kharif,1.0190624117480938,1.1561382598331347,1.1555059523809523,1.2537146061115783,0.901343821697804,1.0441727469927036,1.2507453786523555,0.8480825958702065,0.8660394265232975,,
UP,RAE BARELI,Arhar/Tur,Kharif,0.6586853063652588,0.7694365192582026,0.785485164394547,0.6808552761829341,0.2816670088277561,0.3884985688264377,0.7066881547139404,0.8512297540491902,0.8043478260869565,,
UP,RAMPUR,Arhar/Tur,Kharif,0.7,0.8095238095238095,0.8823529411764706,0.9090909090909091,0.65625,0.6470588235294118,1.0815217391304348,,1.5371069182389938,,
UP,SAHARANPUR,Arhar/Tur,Kharif,0.6666666666666666,1,1,,,,,,,,
UP,SAMBHAL,Arhar/Tur,Kharif,,,0.8555858310626703,0.9015317286652079,0.6494845360824743,0.6634615384615384,1.0828220858895705,0.7398523985239852,1.536388140161725,,
UP,SANT KABEER NAGAR,Arhar/Tur,Kharif,0.6351140268666042,0.7477308294209702,0.8503380454824832,0.872275204359673,0.6330275229357798,0.6499063085571518,0.7472172351885099,0.7100840336134454,0.7336387434554974,,
UP,SANT RAVIDAS NAGAR,Arhar/Tur,Kharif,0.9509257193843409,1.2858541360744005,1.3416327507780703,1.1570872452484544,1.0382464369475013,1.5522801713277903,1.8123406425293218,1.324078624078624,1.0159433126660762,,
UP,SHAHJAHANPUR,Arhar/Tur,Kharif,0.7537878787878788,0.9127906976744186,0.9752475247524752,0.8756830601092896,0.7241379310344828,0.66,0.8209606986899564,0.9093851132686084,0.7668711656441718,,
UP,SHAMLI,Arhar/Tur,Kharif,,,0.75,1,,,,,,,
UP,SHRAVASTI,Arhar/Tur,Kharif,0.40153970826580226,0.39290012033694344,0.5597285067873303,0.5351418002466092,0.4040077569489334,0.6594101123595506,0.6198050282195998,0.7356890459363957,0.647823629169022,,
UP,SIDDHARTH NAGAR,Arhar/Tur,Kharif,0.6321160042964554,0.7478134110787172,0.85,0.8726315789473684,0.6328403875573687,0.6498659517426274,0.7469490308686288,0.709990749306198,0.7339732601988345,,
UP,SITAPUR,Arhar/Tur,Kharif,1.099500119019281,1.038693234476367,1.1336244541484717,0.9166666666666666,0.8225739275301958,1.816916488222698,1.748565466875326,2.197909407665505,0.9150259067357513,,
UP,SONBHADRA,Arhar/Tur,Kharif,0.6952121871599565,0.8584457887389484,1.079468174524337,0.8378953477125447,0.8825055240657124,0.6569205113952196,0.9932708920614713,0.8808070866141732,1.003397961223266,,
UP,SULTANPUR,Arhar/Tur,Kharif,2.257587905165502,1.5797853309481216,0.8456221198156681,0.6879827555236213,0.48247978436657685,0.8475217026043125,0.8383431085043989,0.7586547972304649,0.9112931955824723,,
UP,UNNAO,Arhar/Tur,Kharif,0.9406678592725104,1.123114696597685,0.8178821590440873,0.7222772277227723,0.44731977818853974,0.7218205019140791,0.8282548476454293,1.1770705834353326,0.9384398496240601,,
UP,VARANASI,Arhar/Tur,Kharif,0.77282181650104,0.9277245782033744,1.0609437989091772,0.9609559867486985,0.8707533234859675,0.8495747266099636,0.8104606525911708,1.2374920835972134,1.1803522699082114,,
UP,AGRA,Bajra,Kharif,1.7717767016721802,2.110751002654917,2.1470770876097496,2.4020744923664767,2.0883990994193624,1.9013776362174533,2.4489163550754744,2.3805982320514074,2.281926991403005,,
UP,ALIGARH,Bajra,Kharif,1.9839948370442078,1.93100091268634,2.4950004928320317,3.124000556212195,2.087996953722765,2.239004707464694,2.2958148060147314,2.371783546903142,2.197000907329753,,
UP,ALLAHABAD,Bajra,Kharif,1.01048141377209,0.9496829387265018,0.9167214931264933,0.7310548679105856,0.6923106886880648,0.9028038031785689,0.9533335771495447,0.7455556167097804,1.3440491618243384,,
UP,AMBEDKAR NAGAR,Bajra,Kharif,1,1.9015544041450778,0.875,0.9622641509433962,1.2142857142857142,0.5217391304347826,0.875,2,2.111111111111111,,
UP,AMETHI,Bajra,Kharif,1.1727272727272726,1.899009900990099,0.8436213991769548,0.9521345407503234,1.2327044025157232,0.5258215962441315,0.8014354066985646,1.9737991266375545,2.0675324675324673,,
UP,AMROHA,Bajra,Kharif,0.7720534629404617,0.8369483919222139,0.5669112066784721,0.5671111111111111,1.0330776605944392,1.2879234167893963,0.992852703542573,0.97001647446458,1.1379189944134078,,
UP,AURAIYA,Bajra,Kharif,1.9973357519414998,2.061266195283443,2.3957519286644624,2.2873510051592243,2.1978927203065135,2.2917044495169008,2.3211722488038276,2.2945554878244407,2.4732446643983916,,
UP,AZAMGARH,Bajra,Kharif,0.9652777777777778,1.4729315628192032,1.9275362318840579,1.2672413793103448,1.9852941176470589,1.8125,1.8962264150943395,1.9285714285714286,2.0761904761904764,,
UP,BAGHPAT,Bajra,Kharif,1.7860262008733625,1.874074074074074,2.327272727272727,1.3470715835140998,2.0321167883211677,1.9912739965095987,1.1707865168539326,1.9538288288288288,2.3505535055350553,,
UP,BAHRAICH,Bajra,Kharif,,2.0833333333333335,2.05,2.0416666666666665,1.92,1.6666666666666667,1.875,1.9285714285714286,2.033333333333333,,
UP,BALLIA,Bajra,Kharif,0.9662749105774144,1.472291562656016,1.9218446601941748,1.271186440677966,1.9860834990059641,1.810299295774648,1.900974858902001,1.9308430085815245,2.0804661487236404,,
UP,BALRAMPUR,Bajra,Kharif,1.6923076923076923,,,,,,,,,,
UP,BANDA,Bajra,Kharif,0.8256394260761073,0.9173092262696092,1.4262784621127287,1.2268339768339769,0.9272175890826384,0.4473131191834284,0.9625813449023861,1.8738849584743156,1.013106525376464,,
UP,BARABANKI,Bajra,Kharif,1.02265625,1.8990825688073394,0.6393129770992366,0.9515789473684211,1.231833910034602,0.526431718061674,0.7363420427553444,1.9728260869565217,2.068642745709828,,
UP,BAREILLY,Bajra,Kharif,1.3268286026200873,1.5036585365853659,1.4354164177321065,1.2449362843729042,1.0785714285714285,2.0970478847047884,1.4700433288510384,1.607935627081021,1.5869398990671357,,
UP,BASTI,Bajra,Kharif,,2.08,,,,,,,,,
UP,BIJNOR,Bajra,Kharif,,1,,,,,,,,,
UP,BUDAUN,Bajra,Kharif,1.798840144640786,1.6928682250343758,1.854788588383889,1.8839542329101029,1.6952865823616357,1.6689962566090355,1.8916736554630884,1.5438179638667695,1.5900021871734429,,
UP,BULANDSHAHR,Bajra,Kharif,1.9980002352664392,1.9174178762414056,1.9683718601351916,2.129021039819162,2.0258439201451908,1.9919233401779604,1.9718552556002298,2.041031994752569,2.1600057607834664,,
UP,CHANDAULI,Bajra,Kharif,1.3061104582843712,1.5365627892625733,1.249192332543614,1.0218724448078496,1.571997270245678,1.2906113121310228,0.7710355987055016,1.1493975903614457,1.1432048681541582,,
UP,CHITRAKOOT,Bajra,Kharif,0.6771677626548402,0.8903188066686165,1.3767470123556815,1.426486817903127,1.0083894925044699,0.35467472693549495,1.0340688139318623,0.8562033765213978,1.059783301465902,,
UP,DEORIA,Bajra,Kharif,1.7132867132867133,2.0384615384615383,2.08,2.0657276995305165,1.920731707317073,1.810483870967742,1.831275720164609,1.9324324324324325,2.21505376344086,,
UP,ETAH,Bajra,Kharif,1.9226117008146137,2.7314076622967502,2.8039936725763708,2.981990587577466,3.1219974715549936,2.5939980807816454,2.2959901054550187,2.440007342293651,2.583002119766826,,
UP,ETAWAH,Bajra,Kharif,2.0540150442723513,2.006204559120975,2.386953946811811,2.4811125301546757,1.9613589349175198,2.310410575823058,2.329610186529655,2.2078070585789282,2.787533440342429,,
UP,FAIZABAD,Bajra,Kharif,,,0.8,1,1.2666666666666666,0.6666666666666666,1,2,2.074626865671642,,
UP,FARRUKHABAD,Bajra,Kharif,1.5097515362009084,1.2083333333333333,1.5307039440838741,1.3069649446494465,1.5429099551095855,1.5922306959008579,2.14990234375,1.5839528326070238,2.1241931319390654,,
UP,FATEHPUR,Bajra,Kharif,1.0114668974469927,1.0226398974797095,1.281670002859594,0.9587835751775239,0.7632241813602015,0.8185307017543859,0.9591334318069916,1.1935091277890466,1.1088945362134688,,
UP,FIROZABAD,Bajra,Kharif,2.0447030461762825,2.2373202691139706,2.268219502566127,2.365255428839244,2.1230446723540886,2.09757645863898,2.327949101374037,2.349717080655989,2.2467934480843974,,
UP,GAUTAM BUDDHA NAGAR,Bajra,Kharif,1.01919795221843,1.419761737911703,2.3261427837699022,1.3468036529680365,2.0131761442441056,,1.1703998073217727,1.0042148362235068,1.356108597285068,,
UP,GHAZIABAD,Bajra,Kharif,1.7837837837837838,1.8714285714285714,2.3248945147679323,1.3475935828877006,,2,1.1706161137440758,1.9515151515151514,,,
UP,GHAZIPUR,Bajra,Kharif,1.4057262114393791,1.5315673289183223,1.5144290314590043,0.7341518750834112,1.7933573674925214,1.7321325482045953,0.6789439793947198,1.048567364356838,1.7898390659514043,,
UP,GORAKHPUR,Bajra,Kharif,1.7058823529411764,2.0454545454545454,2,2,2,1.7777777777777777,1.875,1.8888888888888888,2.142857142857143,,
UP,HAMIRPUR,Bajra,Kharif,0.5792682926829268,0.8371501272264631,1.6971608832807572,1.724233983286908,0.727979274611399,0.33910533910533913,0.7894736842105263,1.0414746543778801,0.4861878453038674,,
UP,HAPUR,Bajra,Kharif,,,2.3076923076923075,1,,2,1,,1,,
UP,HARDOI,Bajra,Kharif,1.262180414857694,0.9763113367174281,1.2045680238331677,1.187830687830688,0.9882506527415144,1.418708240534521,1.3533640023001725,1.2923666371942235,1.3424539170506913,,
UP,HATHRAS,Bajra,Kharif,1.773003300330033,1.817998302479756,1.9029919802590993,1.8239922420822956,2.197012647187091,1.9279910599958094,1.8509966943804468,2.339990035705389,2.375,,
UP,JALAUN,Bajra,Kharif,0.8543645986099598,0.9581902645930115,1.7846846159713219,0.6711961080355645,0.8245871325639227,0.882990003029385,1.1501930763498407,1.617175547129648,1.534612122398382,,
UP,JAUNPUR,Bajra,Kharif,1.3662809917355372,1.567721396874397,1.4136677571792076,0.8711966559735589,1.239366515837104,1.1175275190516512,1.1596563981042654,1.1741948551752077,1.260533825751217,,
UP,JHANSI,Bajra,Kharif,0.8571428571428571,0.9666666666666667,1.8636363636363635,0.5,0.8013406459475929,0.8947368421052632,1.1538461538461537,1.75,1.4285714285714286,,
UP,KANNAUJ,Bajra,Kharif,2.0063807160581355,1.7905924920850294,2.285769828926905,1.7636092468307234,1.0906567992599445,1.5019011406844107,1.3947157726180945,1.7565957446808511,1.6827643630308076,,
UP,KANPUR DEHAT,Bajra,Kharif,1.9450468767649385,2.0444222965757812,2.426866024466639,2.4828231600555455,2.1337783417002263,1.658603216567526,2.475189090075636,1.8479379952570998,3.036802196365538,,
UP,KANPUR NAGAR,Bajra,Kharif,2.00665004156276,1.7905442550852118,1.3277848911651728,1.7643040136635355,1.2367906066536203,1.0547717842323652,1.6081771720613287,1.7570332480818414,2.8273453093812377,,
UP,KASGANJ,Bajra,Kharif,1.8958718597968647,2.642582424869367,2.868528198074278,3.12300238445538,3.333002030113348,2.413994483234204,2.2360081541882875,2.2689939430495865,2.488999325724846,,
UP,KAUSHAMBI,Bajra,Kharif,1.1658519852499785,1.6992921317723932,1.2864713216957606,0.9554562858966178,0.9364938970458164,0.9110644992134243,0.9939648117839607,1.1807081807081807,1.5514812744550028,,
UP,KHERI,Bajra,Kharif,1.173913043478261,1.0851926977687627,0.8595825426944972,0.8029197080291971,1.073943661971831,1.1666666666666667,1.4242424242424243,1.128125,0.9044289044289044,,
UP,KUSHI NAGAR,Bajra,Kharif,1.711111111111111,2.0428571428571427,2.076923076923077,2.073529411764706,1.9130434782608696,1.8115942028985508,1.8333333333333333,1.9320388349514563,2.2149253731343284,,
UP,LUCKNOW,Bajra,Kharif,1.1723329425556859,1.083792723263506,0.8587223587223587,0.8030495552731893,1.0732484076433122,1.1684981684981686,1.423165137614679,1.1278195488721805,0.9040902679830748,,
UP,MAHARAJGANJ,Bajra,Kharif,,2.0366300366300365,,,,,,,,,
UP,MAHOBA,Bajra,Kharif,0.5833333333333334,,1.5,,1,,,,0.4838709677419355,,
UP,MAINPURI,Bajra,Kharif,1.8422836666505253,2.3172238621541843,2.373649745340572,2.2818246303268404,2.3823364747597275,2.511633084715574,2.6604250178463564,2.5646619390461756,2.6174585635359118,,
UP,MATHURA,Bajra,Kharif,1.241994382022472,1.358990369605418,1.3489939793135388,1.5400078560040666,1.305991368367606,1.464666912035333,1.4049920816886095,1.7179951048206874,1.9780108985284586,,
UP,MAU,Bajra,Kharif,0.97,1.475,1.9310344827586208,1.275,1.9850746268656716,1.7777777777777777,1.9038461538461537,1.9375,2.090909090909091,,
UP,MEERUT,Bajra,Kharif,1.8,1.8571428571428572,2.3333333333333335,1.3478260869565217,2.037037037037037,2,1.1666666666666667,1.9444444444444444,1.2142857142857142,,
UP,MIRZAPUR,Bajra,Kharif,1.3942178824430405,1.8072982617704616,1.3627911835370312,1.2075063154095995,1.2979833926453144,1.0624460742018982,1.2456250654930316,1.1789473684210525,1.5137000412031314,,
UP,MORADABAD,Bajra,Kharif,1.1278802968170278,1.1660184735051045,1.0449640287769784,1.3210950080515298,1.3870391061452514,1.8428888184985746,1.2910142954390742,1.5081381500595474,0.745879647374473,,
UP,MUZAFFARNAGAR,Bajra,Kharif,,,,,,2,,,,,
UP,PILIBHIT,Bajra,Kharif,,1.6666666666666667,,,,,,,,,
UP,PRATAPGARH,Bajra,Kharif,0.7578966755686527,0.7392158697482923,0.7684863976629541,0.8180473372781065,0.7842799188640973,0.7194740812587563,0.8305612294523879,0.7835575802521454,1.4004480810442237,,
UP,RAE BARELI,Bajra,Kharif,1.172503242542153,1.0835411471321696,0.859073359073359,0.8038922155688623,1.072347266881029,1.1669793621013134,1.4234104046242775,1.1286713286713286,0.9053591790193842,,
UP,RAMPUR,Bajra,Kharif,0.5939704939063503,1.0718379824226214,0.4450200534759358,0.5990646258503401,0.982274741506647,1.0928659286592866,1.2505280946345585,0.9959123002601263,1.1572556162720098,,
UP,SAHARANPUR,Bajra,Kharif,,1.8518518518518519,2,2,2,,2,,,,
UP,SAMBHAL,Bajra,Kharif,,,1.2509987154331532,1.3858280737535484,1.5029992468259092,1.440994567488508,1.5287772474977932,1.3930026195602978,1.541995683635902,,
UP,SANT KABEER NAGAR,Bajra,Kharif,1.880952380952381,2.0714285714285716,2.4,1.9090909090909092,1.9090909090909092,1.75,1.6923076923076923,2,2.088888888888889,,
UP,SANT RAVIDAS NAGAR,Bajra,Kharif,1.0937533255294243,1.8072965388213282,1.2054134648468862,1.3425144380275433,1.1742314833917888,1.1189368770764119,1.1301565535367386,1.3530778164924506,0.7538245941842812,,
UP,SHAHJAHANPUR,Bajra,Kharif,0.11643669813604454,1.2430036502694246,0.9583915107511868,1.251953735542357,1.6310609697551608,1.5369104579630894,1.4180442701036704,1.5560153709725095,1.4850455136540963,,
UP,SHRAVASTI,Bajra,Kharif,,,,2,2,2,2,1.9,,,
UP,SITAPUR,Bajra,Kharif,0.8947006194081212,0.9541080680977054,0.8498995983935743,0.8105656350053362,1.0411622276029056,0.951780415430267,0.6367606192933704,0.861995753715499,0.9224137931034483,,
UP,SONBHADRA,Bajra,Kharif,1.2307692307692308,1.806896551724138,0.8367346938775511,1.60989010989011,1.532544378698225,0.9166666666666666,1.4265232974910393,,1.5989583333333333,,
UP,SULTANPUR,Bajra,Kharif,1.0251572327044025,1.8916666666666666,0.8439716312056738,0.9493670886075949,1.2321428571428572,0.5223880597014925,0.7985074626865671,1.9701492537313432,2.0689655172413794,,
