State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
BR,KHAGARIA,Arhar/Tur,Kharif,1.6722222222222223,1.963855421686747,2.855421686746988,1.9371727748691099,1.8894736842105264,1.5333333333333334,1.6544117647058822,1.05,1.913978494623656,,
BR,KISHANGANJ,Arhar/Tur,Kharif,0.5777777777777777,1.9069767441860466,1,1.6666666666666667,1.4324324324324325,1.575,1.5714285714285714,1.558139534883721,1.8409090909090908,,
BR,LAKHISARAI,Arhar/Tur,Kharif,1.6710875331564987,1.2584541062801933,3.295942720763723,3.3934426229508197,1.5609756097560976,1.6585365853658536,,,,,
BR,MADHEPURA,Arhar/Tur,Kharif,1.5454545454545454,1.9090909090909092,2.090909090909091,1.6595744680851063,1.4166666666666667,1.5714285714285714,1.5833333333333333,1.5454545454545454,2,,
BR,MADHUBANI,Arhar/Tur,Kharif,1.4,1.7,2.12,1.5,1.1358024691358024,1.1510791366906474,2.043956043956044,0.9712230215827338,1.4725274725274726,,
BR,MUNGER,Arhar/Tur,Kharif,1.6684491978609626,1.9631578947368422,2.8547008547008548,1.9361702127659575,1.5319148936170213,1.5333333333333334,1.6666666666666667,1.0444444444444445,1.9111111111111112,,
BR,MUZAFFARPUR,Arhar/Tur,Kharif,1.765143464399575,1.1022021456804065,1.6860744297719088,1.0135363790186125,0.8931174089068826,1.7924944812362031,2.411873840445269,1.7398373983739837,1.8390557939914163,,
BR,NALANDA,Arhar/Tur,Kharif,2.328767123287671,1.7291666666666667,1.3195652173913044,1.8876889848812095,1.7511737089201878,2.0970149253731343,0.9607843137254902,1.770334928229665,2.1231884057971016,,
BR,NAWADA,Arhar/Tur,Kharif,1.0530705079605762,1.1882882882882884,1.1972350230414746,0.9989281886387996,0.7790304396843292,1.844804318488529,0.5766423357664233,0.7392197125256673,1.3848314606741574,,
BR,PASHCHIM CHAMPARAN,Arhar/Tur,Kharif,1.2281090667257815,2.662749706227967,1.2414910858995138,1.3522727272727273,1.5182186234817814,1.3488372093023255,1.170940170940171,1.1466666666666667,1.1256038647342994,,
BR,PATNA,Arhar/Tur,Kharif,2.2464622641509435,3.026352288488211,3.3117932148626816,2.306518723994452,2.1106259097525473,1.7066666666666668,1.2579250720461095,2.260127931769723,2.184757505773672,,
BR,PURBI CHAMPARAN,Arhar/Tur,Kharif,2.9139579349904396,4.030748663101604,1.7123695976154993,2.0257023311416615,1.688339222614841,3.007936507936508,2.621866295264624,1.935036496350365,2.610169491525424,,
BR,PURNIA,Arhar/Tur,Kharif,0.5684931506849316,1.9,0.9915254237288136,1.6666666666666667,1.4406779661016949,1.5727272727272728,1.5803571428571428,1.5523809523809524,,,
BR,ROHTAS,Arhar/Tur,Kharif,1.4616935483870968,2.419294990723562,2.6493506493506493,1.532258064516129,1.256563245823389,2.4441805225653206,1.3487124463519313,1.8742004264392325,2.008510638297872,,
BR,SAHARSA,Arhar/Tur,Kharif,1.5396825396825398,1.8970588235294117,,,,,,,,,
BR,SAMASTIPUR,Arhar/Tur,Kharif,1.4527027027027026,1.7489539748953975,2.1307531380753137,1.5010893246187365,1.139874739039666,1.155148095909732,1.116851168511685,1.0956521739130434,1.3738095238095238,,
BR,SARAN,Arhar/Tur,Kharif,1.3652530779753762,1.1769406392694064,1.1575898030127463,2.1984126984126986,1.220532319391635,1.3254281949934124,1.4381625441696113,7.107226107226107,1.9655172413793103,,
BR,SHEIKHPURA,Arhar/Tur,Kharif,1.6724137931034482,1.965986394557823,2.856353591160221,1.9363636363636363,1.8869565217391304,1.5297029702970297,1.6592178770949721,1.049056603773585,1.913978494623656,,
BR,SHEOHAR,Arhar/Tur,Kharif,1.7538461538461538,2.4571428571428573,1.6862745098039216,1.710382513661202,1.4556962025316456,2.2604166666666665,2.4081632653061225,2.0784313725490198,2.4782608695652173,,
BR,SITAMARHI,Arhar/Tur,Kharif,1.8100263852242744,1.38,1.3225806451612903,1.3,1.456140350877193,2.263157894736842,2.4166666666666665,2.0833333333333335,2.466666666666667,,
BR,SIWAN,Arhar/Tur,Kharif,1.716821639898563,1.8481012658227849,2.612930310663308,1.2022569444444444,1.388689407540395,1.2747747747747749,1.5848540145985401,1.7923844061650045,1.127833182230281,,
BR,SUPAUL,Arhar/Tur,Kharif,1.5555555555555556,1.9,2.1,1.6666666666666667,1.4426229508196722,1.5737704918032787,1.5806451612903225,1.5333333333333334,1.85,,
BR,VAISHALI,Arhar/Tur,Kharif,2.479663394109397,2.437669376693767,2.04532967032967,1.8653250773993808,2.030456852791878,1.5604026845637584,2.4173486088379708,3.0898100172711573,3.13556338028169,,
BR,BEGUSARAI,Bajra,Kharif,,,,,,,1.1,,,,
BR,BHAGALPUR,Bajra,Kharif,1.2,1.1666666666666667,1.125,1.125,1.1111111111111112,1.1111111111111112,,1.1,1.0909090909090908,,
BR,BHOJPUR,Bajra,Kharif,1.1180866965620329,1.1251896813353566,1.1396140749148695,1.1376975169300225,1.134387351778656,1.1329331046312179,1.135135135135135,1.1343589743589744,1.1344827586206896,,
BR,BUXAR,Bajra,Kharif,1.1180658558291308,1,1.1666666666666667,1.1381302521008403,1.1428571428571428,1.1329337094499294,1.1350078492935636,1.1339799939375568,1.1339117314221048,,
BR,GOPALGANJ,Bajra,Kharif,1.1428571428571428,1.0909090909090908,1.15,,,1,,,,,
BR,KATIHAR,Bajra,Kharif,,,,,,,,,1.12987012987013,,
BR,MADHEPURA,Bajra,Kharif,,,,,1.1666666666666667,,,,,,
BR,NAWADA,Bajra,Kharif,,,,1.135483870967742,,,,,,,
BR,PASHCHIM CHAMPARAN,Bajra,Kharif,,1.1228070175438596,1.1176470588235294,1.125,1,,,,,,
BR,PATNA,Bajra,Kharif,,,,,,,,1.1428571428571428,,,
BR,PURBI CHAMPARAN,Bajra,Kharif,,1,,,,,,,,,
BR,ROHTAS,Bajra,Kharif,1.1428571428571428,,,,,,,,,,
BR,SITAMARHI,Bajra,Kharif,1.119047619047619,,,,,,,,,,
BR,SIWAN,Bajra,Kharif,1.1232876712328768,1.1296296296296295,1.1368421052631579,1.1354166666666667,1.1379310344827587,1.1325301204819278,1.1358024691358024,1.1358024691358024,1.1375,,
BR,ARARIA,Barley,Rabi,1.2941176470588236,1.6,1.4,,,,,,,,
BR,ARWAL,Barley,Rabi,0.9104477611940298,0.9078014184397163,1.3404255319148937,1.131578947368421,1.0980392156862746,1.2653061224489797,1.3444444444444446,1.7439024390243902,1.381578947368421,,
BR,AURANGABAD,Barley,Rabi,0.7702448210922788,0.773851590106007,1.0374331550802138,1.3183760683760684,1.1389128559102675,1.236673773987207,1.1832386363636365,2.1375739644970415,1.5943396226415094,,
BR,BANKA,Barley,Rabi,1.1205479452054794,1.450199203187251,0.946524064171123,2.129120879120879,0.3111111111111111,1.1548387096774193,2.4210526315789473,1.0203045685279188,2.424778761061947,,
BR,BEGUSARAI,Barley,Rabi,0.9375,0.6774193548387096,1.4285714285714286,1.391304347826087,1.1111111111111112,1.3125,1.5,1.5777777777777777,2,,
BR,BHAGALPUR,Barley,Rabi,1.16399416909621,1.5998452012383901,0.952892561983471,1.4891871737509321,0.3099273607748184,0.94331641285956,0.7606084867894315,0.6752278376139188,0.8687035507844756,,
BR,BHOJPUR,Barley,Rabi,1.5144202472042378,1.5830023828435267,1.5224,1.0479285134037368,0.9365671641791045,1.3235572374645221,1.4531418312387792,2.013840830449827,2.8640321500334895,,
BR,BUXAR,Barley,Rabi,1.6407363420427554,1.813200498132005,1.3322033898305086,1.4727272727272727,0.9041487839771102,1.2671594508975712,2.084076433121019,1.860705596107056,2.2160233538760945,,
BR,DARBHANGA,Barley,Rabi,1.3571428571428572,1.5833333333333333,1.4615384615384615,1.5,1,1.25,1.5333333333333334,1.6,2,,
BR,GAYA,Barley,Rabi,1.1522094926350246,1.1437403400309119,1.8701700154559506,0.9313835770528683,1.0406162464985995,1.3158620689655172,1.515015015015015,1.3563049853372433,1.2357723577235773,,
BR,GOPALGANJ,Barley,Rabi,1.32,1.5333333333333334,,,,,,,,,
BR,JAMUI,Barley,Rabi,0.9215686274509803,0.6862745098039216,1.4680851063829787,1.4090909090909092,1.1063829787234043,1.3043478260869565,1.5048076923076923,1.586021505376344,1.9901960784313726,,
BR,JEHANABAD,Barley,Rabi,0.9090909090909091,0.9074074074074074,1.3421052631578947,1.131578947368421,1.1057692307692308,1.2621359223300972,1.3461538461538463,1.7419354838709677,1.3820224719101124,,
BR,KAIMUR (BHABUA),Barley,Rabi,1.1597510373443984,1.2433962264150944,1.451798561151079,1.5261561789234268,1.0056497175141244,1.5167376749847838,1.3289924605894448,1.1691223574631646,1.5516372795969773,,
BR,KATIHAR,Barley,Rabi,1.3157894736842106,1.5421686746987953,1.4657534246575343,1.3972602739726028,1.1,1.3076923076923077,1.5070422535211268,,1.9898218829516539,,
BR,KHAGARIA,Barley,Rabi,0.9294871794871795,0.6938775510204082,1.469387755102041,1.396694214876033,1.1083333333333334,1.303370786516854,1.5,1.5806451612903225,1.9830508474576272,,
BR,KISHANGANJ,Barley,Rabi,,,,,,,,,2,,
BR,LAKHISARAI,Barley,Rabi,,,1.4444444444444444,,,,,,,,
BR,MADHEPURA,Barley,Rabi,,,,,,,,1,2,,
BR,MADHUBANI,Barley,Rabi,1.3191489361702127,1.536231884057971,1.4545454545454546,1.3918918918918919,1.108910891089109,1.2987012987012987,1.5,1.5844155844155845,2,,
BR,MUNGER,Barley,Rabi,0.9230769230769231,0.6829268292682927,1.4576271186440677,1,1,,,,,,
BR,MUZAFFARPUR,Barley,Rabi,1.5096045197740113,2.0551558752997603,1.52803738317757,1.5,0.9823943661971831,1.3070866141732282,1.48125,1.5868055555555556,0.9347826086956522,,
BR,NALANDA,Barley,Rabi,1.4765625,1.6868686868686869,1.6363636363636365,1.4285714285714286,0.9803921568627451,1.4081632653061225,1.6534653465346534,1.7375886524822695,2.253731343283582,,
BR,NAWADA,Barley,Rabi,0.875,0.9111111111111111,1.3414634146341464,1.1176470588235294,1.0909090909090908,,1.2857142857142858,1.736842105263158,1.3898305084745763,,
BR,PASHCHIM CHAMPARAN,Barley,Rabi,1.3101736972704714,2.0548780487804876,1.5275590551181102,1.45,1.9007992477668076,1.3027777777777778,1,,,,
BR,PATNA,Barley,Rabi,1.216867469879518,1.6862745098039216,1.6383928571428572,1.4285714285714286,0.9722222222222222,1.4108108108108108,1.6569767441860466,1.7403846153846154,2.2432432432432434,,
BR,PURBI CHAMPARAN,Barley,Rabi,2.6363636363636362,2.0526315789473686,,,1.7086092715231789,,,,,,
BR,PURNIA,Barley,Rabi,1,,,,,,,,,,
BR,ROHTAS,Barley,Rabi,1.4659217877094972,1.8129032258064517,2.333064516129032,1.7976952624839948,1.0840998685939554,1.7339285714285715,2.1815561959654177,1.7896253602305476,2.3904899135446684,,
BR,SAHARSA,Barley,Rabi,,,,,1.1142857142857143,1.3064516129032258,1.5084745762711864,1.5777777777777777,,,
BR,SAMASTIPUR,Barley,Rabi,1.3333333333333333,1.5454545454545454,1.4621212121212122,1.3986206896551725,1.1,1.2987012987012987,1.5072463768115942,1.6,2,,
BR,SARAN,Barley,Rabi,,1.5454545454545454,1.4285714285714286,1.375,1.125,1.3076923076923077,,1.5714285714285714,1.984375,,
BR,SHEIKHPURA,Barley,Rabi,1,1,,,,,,1.6666666666666667,,,
BR,SHEOHAR,Barley,Rabi,,2.054474708171206,1.6666666666666667,1.5,,,,1.5,,,
BR,SITAMARHI,Barley,Rabi,1.513157894736842,2.0689655172413794,1.5294117647058822,1.4545454545454546,1.6666666666666667,1.3333333333333333,1.4444444444444444,1.5555555555555556,0.8888888888888888,,
BR,SIWAN,Barley,Rabi,1.3275862068965518,1.5444444444444445,1.4615384615384615,1.3951612903225807,1.1056910569105691,1.3015873015873016,1.504,1.5891472868217054,1.9921875,,
BR,VAISHALI,Barley,Rabi,1.5,2.0578512396694215,1.5357142857142858,1.4736842105263157,1.7027027027027026,1.3076923076923077,1.4814814814814814,1.5833333333333333,0.9166666666666666,,
BR,ARWAL,Castor seed,Kharif,,1,1,,,,,,,,
BR,BEGUSARAI,Castor seed,Kharif,,1,,,,,,,,,
BR,BHAGALPUR,Castor seed,Kharif,1,,1,1,1,0.875,1,1,1,,
BR,GAYA,Castor seed,Kharif,,,,0.9629629629629629,,,,,,,
BR,KHAGARIA,Castor seed,Kharif,,,,,,1,,,,,
BR,MADHEPURA,Castor seed,Kharif,,,,1,1,1,1,1,1,,
BR,MADHUBANI,Castor seed,Kharif,0.9578313253012049,0.956989247311828,0.9565217391304348,0.9468085106382979,0.9523809523809523,1,1,1,1,,
BR,NALANDA,Castor seed,Kharif,,,,,1,,,,1,,
BR,SAMASTIPUR,Castor seed,Kharif,,,,0.96,,0.9629629629629629,,,,,
BR,SITAMARHI,Castor seed,Kharif,,,,,,,0.9538461538461539,,0.9558823529411765,,
BR,ARARIA,Coriander,Whole Year,,,,,,,0.8823529411764706,0.92,0.875,,
BR,ARWAL,Coriander,Whole Year,,,,,,,0.8717948717948718,0.9210526315789473,1,,
BR,AURANGABAD,Coriander,Whole Year,,,,,,,0.9090909090909091,0.9090909090909091,0.9090909090909091,,
BR,BANKA,Coriander,Whole Year,,,,,,,0.8333333333333334,0.8,,,
BR,BEGUSARAI,Coriander,Whole Year,,,,,,,0.875,0.9230769230769231,0.9333333333333333,,
BR,BHAGALPUR,Coriander,Whole Year,,,,,,,0.8775510204081632,0.9021739130434783,0.8913043478260869,,
BR,BHOJPUR,Coriander,Whole Year,,,,,,,0.8235294117647058,0.8461538461538461,1,,
BR,DARBHANGA,Coriander,Whole Year,,,,,,,0.8461538461538461,0.8333333333333334,0.8333333333333334,,
BR,JEHANABAD,Coriander,Whole Year,,,,,,,0.9565217391304348,0.9047619047619048,0.9523809523809523,,
BR,KATIHAR,Coriander,Whole Year,,,,,,,0.9166666666666666,0.9032258064516129,1,,
BR,KHAGARIA,Coriander,Whole Year,,,,,,,0.8784530386740331,0.9022988505747126,0.8980891719745223,,
BR,KISHANGANJ,Coriander,Whole Year,,,,,,,0.8787878787878788,0.8823529411764706,0.8918918918918919,,
BR,MADHEPURA,Coriander,Whole Year,,,,,,,0.8823529411764706,0.9166666666666666,0.8947368421052632,,
BR,MADHUBANI,Coriander,Whole Year,,,,,,,0.875,0.9142857142857143,0.9130434782608695,,
BR,MUZAFFARPUR,Coriander,Whole Year,,,,,,,0.9139784946236559,0.9175257731958762,0.9111111111111111,,
BR,NALANDA,Coriander,Whole Year,,,,,,,0.8885987815491732,0.9054263565891473,0.9028021015761821,,
BR,PASHCHIM CHAMPARAN,Coriander,Whole Year,,,,,,,0.9090909090909091,0.9180327868852459,0.9230769230769231,,
BR,PATNA,Coriander,Whole Year,,,,,,,0.9125475285171103,0.9124087591240876,0.9125364431486881,,
BR,PURBI CHAMPARAN,Coriander,Whole Year,,,,,,,0.90625,,,,
BR,ROHTAS,Coriander,Whole Year,,,,,,,0.9285714285714286,0.9285714285714286,0.9230769230769231,,
BR,SAMASTIPUR,Coriander,Whole Year,,,,,,,0.8779342723004695,0.91324200913242,0.9078341013824884,,
BR,SHEIKHPURA,Coriander,Whole Year,,,,,,,0.9104477611940298,0.9178082191780822,0.9154929577464789,,
BR,SHEOHAR,Coriander,Whole Year,,,,,,,0.9259259259259259,0.9047619047619048,0.9166666666666666,,
BR,SITAMARHI,Coriander,Whole Year,,,,,,,0.90625,0.9107142857142857,0.9038461538461539,,
BR,SIWAN,Coriander,Whole Year,,,,,,,0.8181818181818182,0.8181818181818182,0.8181818181818182,,
BR,SUPAUL,Coriander,Whole Year,,,,,,,0.9171974522292994,0.9146341463414634,0.9125,,
BR,VAISHALI,Coriander,Whole Year,,,,,,,0.9166666666666666,0.8888888888888888,0.875,,
BR,ARARIA,Garlic,Whole Year,,,,,,,1.5789473684210527,1.5769230769230769,1.5769230769230769,,
BR,ARWAL,Garlic,Whole Year,,,,,,,1.5806451612903225,1.5925925925925926,1.5779816513761469,,
BR,AURANGABAD,Garlic,Whole Year,,,,,,,1.565217391304348,1.5909090909090908,,,
BR,BANKA,Garlic,Whole Year,,,,,,,1.4285714285714286,1.5,1.4,,
BR,BEGUSARAI,Garlic,Whole Year,,,,,,,1.5,1.3,1.25,,
BR,BHAGALPUR,Garlic,Whole Year,,,,,,,1.4210526315789473,1.5,1.5,,
BR,BHOJPUR,Garlic,Whole Year,,,,,,,1.5555555555555556,1.5555555555555556,,,
BR,BUXAR,Garlic,Whole Year,,,,,,,1.9821428571428572,1.9743589743589745,1.9705882352941178,,
BR,GAYA,Garlic,Whole Year,,,,,,,1.5185185185185186,1.5,,,
BR,JEHANABAD,Garlic,Whole Year,,,,,,,1.5,1.5,1.5714285714285714,,
BR,KAIMUR (BHABUA),Garlic,Whole Year,,,,,,,1.7142857142857142,1.7272727272727273,1.7272727272727273,,
BR,KATIHAR,Garlic,Whole Year,,,,,,,1.391304347826087,1.4,1.4067796610169492,,
BR,KHAGARIA,Garlic,Whole Year,,,,,,,1.5,1.5172413793103448,1.5,,
BR,KISHANGANJ,Garlic,Whole Year,,,,,,,1.4093959731543624,1.3966101694915254,1.4026845637583893,,
BR,MADHEPURA,Garlic,Whole Year,,,,,,,1.573643410852713,1.4653465346534653,1.4857142857142858,,
BR,MADHUBANI,Garlic,Whole Year,,,,,,,1.5416666666666667,1.5277777777777777,1.5454545454545454,,
BR,MUZAFFARPUR,Garlic,Whole Year,,,,,,,1.5098039215686274,1.5208333333333333,1.5365853658536586,,
BR,NALANDA,Garlic,Whole Year,,,,,,,1.5901639344262295,1.55,1.5609756097560976,,
BR,PASHCHIM CHAMPARAN,Garlic,Whole Year,,,,,,,1.5670731707317074,1.5575757575757576,1.5666666666666667,,
BR,PATNA,Garlic,Whole Year,,,,,,,1.5,1.5384615384615385,1.5789473684210527,,
BR,PURBI CHAMPARAN,Garlic,Whole Year,,,,,,,1.5757575757575757,1.6666666666666667,1.6666666666666667,,
BR,ROHTAS,Garlic,Whole Year,,,,,,,1.375,1.4285714285714286,1.4285714285714286,,
BR,SAMASTIPUR,Garlic,Whole Year,,,,,,,1.5265957446808511,1.53,1.530035335689046,,
BR,SHEIKHPURA,Garlic,Whole Year,,,,,,,1.4166666666666667,,,,
BR,SHEOHAR,Garlic,Whole Year,,,,,,,1.4705882352941178,1.475,1.4647887323943662,,
BR,SITAMARHI,Garlic,Whole Year,,,,,,,1.5263157894736843,1.5128205128205128,1.5384615384615385,,
BR,SIWAN,Garlic,Whole Year,,,,,,,1.5203252032520325,1.5196850393700787,1.5196850393700787,,
BR,SUPAUL,Garlic,Whole Year,,,,,,,1.396103896103896,1.40625,1.4125874125874125,,
BR,VAISHALI,Garlic,Whole Year,,,,,,,1.4821428571428572,,,,
BR,ARARIA,Ginger,Whole Year,,,,,,,1.825,,,,
BR,BHOJPUR,Ginger,Whole Year,,,,,,,2,,,,
BR,KATIHAR,Ginger,Whole Year,,,,,,,1.8333333333333333,,1.8342857142857143,,
BR,KHAGARIA,Ginger,Whole Year,,,,,,,2,,,,
BR,KISHANGANJ,Ginger,Whole Year,,,,,,,1.83248730964467,1.8955223880597014,1.8780487804878048,,
BR,MADHEPURA,Ginger,Whole Year,,,,,,,2,2,2,,
BR,MUZAFFARPUR,Ginger,Whole Year,,,,,,,1.7142857142857142,1.7142857142857142,1.7741935483870968,,
BR,PASHCHIM CHAMPARAN,Ginger,Whole Year,,,,,,,1.7692307692307692,1.7,1.75,,
BR,PATNA,Ginger,Whole Year,,,,,,,2,,,,
BR,PURBI CHAMPARAN,Ginger,Whole Year,,,,,,,1.7575757575757576,,,,
BR,ROHTAS,Ginger,Whole Year,,,,,,,2,2,2,,
BR,SAMASTIPUR,Ginger,Whole Year,,,,,,,2,1.875,2,,
BR,SHEIKHPURA,Ginger,Whole Year,,,,,,,2,,,,
BR,SHEOHAR,Ginger,Whole Year,,,,,,,1.7647058823529411,,,,
BR,SIWAN,Ginger,Whole Year,,,,,,,1.6,1.8,1.8,,
BR,SUPAUL,Ginger,Whole Year,,,,,,,1.9791666666666667,1.9230769230769231,1.9166666666666667,,
BR,VAISHALI,Ginger,Whole Year,,,,,,,2,,,,
BR,ARARIA,Gram,Rabi,0.5555555555555556,0.6935483870967742,3.6451612903225805,1.1456953642384107,0.9565217391304348,0.9827586206896551,1.1224489795918366,1.146341463414634,1.2058823529411764,,
BR,ARWAL,Gram,Rabi,0.864184008762322,1.2867332382310985,1.3951497860199715,1.1157205240174672,1.1041405269761606,0.7864693446088795,1.2616525423728813,1.1294642857142858,1.776871756856931,,
BR,AURANGABAD,Gram,Rabi,0.8479357075323039,1.2720559657986785,0.964945143162965,0.7819623389494549,0.8610343466245559,0.8060440498548745,0.8750338111982688,1.060052600818235,0.9170034642032333,,
BR,BANKA,Gram,Rabi,0.6709053916581892,0.9211843202668891,0.9558892538714219,1.2718327183271834,0.9469868599909379,0.853927625772286,1.366964011073516,0.8199233716475096,0.8208119458702753,,
BR,BEGUSARAI,Gram,Rabi,0.9333333333333333,1.0666666666666667,1.0769230769230769,1.4615384615384615,0.8571428571428571,1.0666666666666667,1.0666666666666667,1.2352941176470589,1.24,,
BR,BHAGALPUR,Gram,Rabi,1.0690289921767142,1.0267676767676768,1.055921855921856,1.2920472265537981,0.7039445166883398,0.7819927971188475,0.826048951048951,0.6381953569864214,0.8918563922942206,,
BR,BHOJPUR,Gram,Rabi,1.3519151231792843,1.8259775454897407,1.5239939746072735,1.3059270516717325,0.8320077127018559,0.9049756097560976,1.2420430433464686,1.1389090909090909,1.2981132075471697,,
BR,BUXAR,Gram,Rabi,1.28076171875,1.7160826594788858,1.1229093737845197,1.21405094494659,0.7241379310344828,0.9212093449381585,1.1991480298189563,1.1928374655647382,1.4287369640787948,,
BR,DARBHANGA,Gram,Rabi,1.0454545454545454,1.2923076923076924,1.4027777777777777,1.1506849315068493,0.958904109589041,0.9827586206896551,1.1304347826086956,1.1555555555555554,1.2,,
BR,GAYA,Gram,Rabi,1.0250801983085447,1.0040271834885477,2.257991442235087,0.945956928078017,1.0069197311190194,1.1999571826161421,1.2139639639639639,1.4370779619398404,1.1970785440613028,,
BR,JAMUI,Gram,Rabi,1.0698689956331877,1.2569593147751605,0.9275053304904051,0.8479125248508946,0.4439252336448598,0.9620018535681186,0.8840924541128484,1.196078431372549,1.130952380952381,,
BR,JEHANABAD,Gram,Rabi,0.9538057742782152,1.0310907237512743,1.4777833250124812,1.1378284581060982,1.3759177679882526,0.9569260890846794,1.286833088595203,1.2419741255390513,1.7747747747747749,,
BR,KAIMUR (BHABUA),Gram,Rabi,0.8469326980345444,0.9330309901738473,1.0819672131147542,0.8010893246187364,0.6790393013100436,0.8109511446778381,0.8780487804878049,1.015010721944246,0.7819428571428572,,
BR,KATIHAR,Gram,Rabi,0.5526315789473685,0.7032967032967034,3.648936170212766,1.1458333333333333,0.9597701149425287,0.9875776397515528,1.1195652173913044,1.125,1.3333333333333333,,
BR,KHAGARIA,Gram,Rabi,0.9276018099547512,1.0559701492537314,0.6380597014925373,1.4956896551724137,0.8922413793103449,1.0936329588014981,0.6882793017456359,1,1.2352941176470589,,
BR,KISHANGANJ,Gram,Rabi,0.55,0.7005649717514124,3.645714285714286,1.144578313253012,0.9567901234567902,0.9883040935672515,1.12,1.1564245810055866,1.1980676328502415,,
BR,LAKHISARAI,Gram,Rabi,0.884917517674784,1.0009732360097323,1.091035334053387,1.7679607318161534,1.0831322070260123,1.0659694288012873,1.304059890584509,1.2820936639118456,1.365900913368392,,
BR,MADHEPURA,Gram,Rabi,,,,,,,,1,,,
BR,MADHUBANI,Gram,Rabi,1,1.3333333333333333,1.4,1.15625,0.9666666666666667,1,1,1.1818181818181819,1.25,,
BR,MUNGER,Gram,Rabi,1.0033670033670035,1.017001545595054,1.238532110091743,1.0968122786304604,0.8564294631710362,1.2950819672131149,1.1625730994152046,1.0619883040935671,1.0046728971962617,,
BR,MUZAFFARPUR,Gram,Rabi,1.042857142857143,1.2988505747126438,1.5,,0.9569620253164557,1,1.1194029850746268,1.1557377049180328,1.2017543859649122,,
BR,NALANDA,Gram,Rabi,1.1538987688098494,0.9499440715883669,1.5691015525579028,0.9299084858569051,1.0559229170602682,1.2070254110612855,1.2380563495304207,1.2130750605326877,1.1879699248120301,,
BR,NAWADA,Gram,Rabi,1.0570710696338836,1.459135866736075,1.1832579185520362,0.6990931574608409,0.5982361587457129,1.346103613408794,1.0732844770153231,1.3819628647214854,0.9831649831649831,,
