State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
ML,WEST GARO HILLS,Peas & beans (Pulses),Rabi,0.8283898305084746,0.8294736842105264,1.191089108910891,1.1972222222222222,1.2178082191780821,1.2604588394062077,1.2593582887700534,1.2616822429906542,1.2626666666666666,,
ML,WEST JAINTIA HILLS,Peas & beans (Pulses),Rabi,,,,1.05,1.088235294117647,1.1262135922330097,1.125,1.125,1.1320754716981132,,
ML,WEST KHASI HILLS,Peas & beans (Pulses),Rabi,1.4285714285714286,1.4333333333333333,2.0689655172413794,2.1296296296296298,2.2181818181818183,2.2857142857142856,2.280701754385965,2.280701754385965,2.288135593220339,,
ML,EAST GARO HILLS,Potato,Summer,7.753846153846154,7.765151515151516,7.9185185185185185,8.075,7,7,7,7,7,,
ML,EAST JAINTIA HILLS,Potato,Summer,4.802139037433155,4.852216748768473,4.971014492753623,5.657894736842105,6.466666666666667,6.457142857142857,6.589743589743589,6.589743589743589,6.6,,
ML,EAST KHASI HILLS,Potato,Summer,9.81802856889362,9.843963452497118,10.036472320887118,10.373679727427598,11.70999513618677,11.730979250091009,11.950345161680998,11.949866795834343,11.95168906647294,,
ML,NORTH GARO HILLS,Potato,Summer,,,,8.206896551724139,6.333333333333333,6.75,7,7,7,,
ML,RI BHOI,Potato,Summer,5.730769230769231,6,6.0344827586206895,6.066666666666666,6.909090909090909,6.923076923076923,7.172413793103448,7.172413793103448,7.172413793103448,,
ML,SOUTH GARO HILLS,Potato,Summer,7.1,7.126984126984127,7.25,7.415384615384616,7,6.75,6.8,6.8,6.8,,
ML,SOUTH WEST GARO HILLS,Potato,Summer,,,,9.102222222222222,8.636363636363637,8.909090909090908,8.75,8.75,8.75,,
ML,SOUTH WEST KHASI HILLS,Potato,Summer,,,,12.7605,14.49358059914408,14.520848056537103,14.545518207282914,14.555633310006998,14.558041958041958,,
ML,WEST GARO HILLS,Potato,Summer,7.773234200743494,7.823204419889502,7.981981981981982,7.707964601769912,7.352941176470588,7.052631578947368,7,7,7,,
ML,WEST JAINTIA HILLS,Potato,Summer,,,,4.988372093023256,5.504,5.584615384615384,5.634328358208955,5.637037037037037,5.639705882352941,,
ML,WEST KHASI HILLS,Potato,Summer,8.64699433583044,8.734977168949772,8.907777381377096,7.289303079416531,8.24325366229761,8.29601226993865,8.339319831868552,8.3414820473644,8.34351145038168,,
ML,EAST GARO HILLS,Rapeseed &Mustard,Rabi,0.6829268292682927,0.7006079027355623,0.9313063063063063,0.7689969604863222,0.7781155015197568,0.7878787878787878,0.7951807228915663,0.7964071856287425,0.8,,
ML,EAST JAINTIA HILLS,Rapeseed &Mustard,Rabi,0.5396825396825397,0.5538461538461539,0.8539325842696629,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.8333333333333334,0.8333333333333334,0.8333333333333334,,
ML,EAST KHASI HILLS,Rapeseed &Mustard,Rabi,0.5538461538461539,0.5606060606060606,0.8571428571428571,0.8586956521739131,0.8709677419354839,0.8817204301075269,0.875,0.8775510204081632,0.8787878787878788,,
ML,NORTH GARO HILLS,Rapeseed &Mustard,Rabi,,,,1.05,1.0693950177935942,1.0870337477797514,0.4603174603174603,0.46221441124780316,0.4631578947368421,,
ML,RI BHOI,Rapeseed &Mustard,Rabi,0.43537414965986393,0.4391891891891892,0.6934673366834171,0.69,0.7263681592039801,0.7277227722772277,0.7233009708737864,0.7259615384615384,0.7272727272727273,,
ML,SOUTH GARO HILLS,Rapeseed &Mustard,Rabi,0.5658536585365853,0.5679611650485437,0.8197879858657244,0.8345070422535211,0.8526315789473684,0.8671328671328671,0.8689655172413793,0.8698630136986302,0.8737201365187713,,
ML,SOUTH WEST GARO HILLS,Rapeseed &Mustard,Rabi,,,,0.9572680788897006,0.9664600802041561,0.976693372177713,0.980072463768116,0.9811730629978277,0.9815418023887079,,
ML,SOUTH WEST KHASI HILLS,Rapeseed &Mustard,Rabi,,,,1.2,1,1.4,1.4,1.4,1.4,,
ML,WEST GARO HILLS,Rapeseed &Mustard,Rabi,0.6917167668670675,0.6919116425842883,0.9469622733953944,0.9651933701657458,0.9666912035333088,0.9775611550487401,0.9800658376005852,0.9817184643510055,0.9822701517090111,,
ML,WEST JAINTIA HILLS,Rapeseed &Mustard,Rabi,,,,0.8734177215189873,0.8875,0.8875,0.8902439024390244,0.8928571428571429,0.8953488372093024,,
ML,WEST KHASI HILLS,Rapeseed &Mustard,Rabi,0.6785714285714286,0.6896551724137931,0.9444444444444444,0.90625,0.9375,0.9696969696969697,0.9705882352941176,0.9714285714285714,0.9722222222222222,,
ML,EAST GARO HILLS,Rice,Autumn,1.4255737704918032,1.4205003279302915,2.1296381974646064,2.349323282508138,2.4987168520102654,2.524623803009576,2.524966487935657,2.527013422818792,2.515054667788057,,
ML,EAST JAINTIA HILLS,Rice,Autumn,1.5742574257425743,1.5660377358490567,2.2524271844660193,2.4025974025974026,2.4444444444444446,2.4642857142857144,2.413793103448276,2.413793103448276,2.4285714285714284,,
ML,EAST KHASI HILLS,Rice,Autumn,2.0836363636363635,2.083032490974729,2.8315412186379927,3.007142857142857,3.188612099644128,3.2816901408450705,3.2802768166089966,3.282142857142857,3.2795698924731185,,
ML,NORTH GARO HILLS,Rice,Autumn,,,,1.4457831325301205,2.4253955537752856,2.479183346677342,2.477928193054738,2.4789783889980352,2.469950738916256,,
ML,RI BHOI,Rice,Autumn,1.7597402597402598,1.722972972972973,2.4871794871794872,2.8025477707006368,3.1265822784810124,3.2625,3.263803680981595,3.2625,3.257861635220126,,
ML,SOUTH GARO HILLS,Rice,Autumn,1.1666666666666667,1.2029826014913008,1.8564123542646758,2.000612619971411,2.1494393476044853,2.197719405416412,2.2,2.2024340770791073,2.186978636826043,,
ML,SOUTH WEST GARO HILLS,Rice,Autumn,,,,4.543554006968641,2.278167713335796,2.2131782945736433,2.217991169977925,2.2204419889502764,2.2049861495844874,,
ML,SOUTH WEST KHASI HILLS,Rice,Autumn,,,,2.4705882352941178,2.225806451612903,2.25,2.246153846153846,2.25,2.2542372881355934,,
ML,WEST GARO HILLS,Rice,Autumn,1.2449933244325768,1.293264563106796,1.9374138241112644,2.0970254957507084,2.2260231591973834,2.2592330800494786,2.282448696856871,2.2842287694974,2.2700216919739695,,
ML,WEST JAINTIA HILLS,Rice,Autumn,,,,2.155844155844156,2.5384615384615383,2.6,2.5925925925925926,2.5866666666666664,2.581081081081081,,
ML,WEST KHASI HILLS,Rice,Autumn,1.4578313253012047,1.3010752688172043,2.1294117647058823,2.48,2.4615384615384617,2.5517241379310347,2.586206896551724,2.5714285714285716,2.55,,
ML,EAST GARO HILLS,Sesamum,Rabi,0.5,0.5083333333333333,0.7885196374622356,0.8196078431372549,0.84765625,0.9027237354085603,0.8931297709923665,0.8969465648854962,0.9011406844106464,,
ML,EAST JAINTIA HILLS,Sesamum,Rabi,0.46153846153846156,0.5,0.75,0.7,0.8,0.9,0.8181818181818182,0.8181818181818182,0.8181818181818182,,
ML,EAST KHASI HILLS,Sesamum,Rabi,0.7843137254901961,0.8113207547169812,1.3098591549295775,1.3888888888888888,1.4383561643835616,1.4864864864864864,1.4736842105263157,1.4743589743589745,1.475,,
ML,NORTH GARO HILLS,Sesamum,Rabi,,,,0.922077922077922,0.987012987012987,1.025974025974026,1.0256410256410255,1.0253164556962024,1.0253164556962024,,
ML,RI BHOI,Sesamum,Rabi,,,,,,1,1,1,1,,
ML,SOUTH GARO HILLS,Sesamum,Rabi,0.5133333333333333,0.5197368421052632,0.8047619047619048,0.8625592417061612,0.8697674418604651,0.8847926267281107,0.8940092165898618,0.8949771689497716,0.9,,
ML,SOUTH WEST GARO HILLS,Sesamum,Rabi,,,,0.9569160997732427,0.9796380090497737,1.0292792792792793,0.8451730418943534,0.8475499092558983,0.8496376811594203,,
ML,SOUTH WEST KHASI HILLS,Sesamum,Rabi,,,,1.3333333333333333,1.5,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,,
ML,WEST GARO HILLS,Sesamum,Rabi,0.535288725939505,0.5397987191216834,0.836748182419035,0.8734883720930232,0.8970315398886828,0.9279112754158965,0.9298085688240656,0.9317561419472248,0.9327272727272727,,
ML,WEST JAINTIA HILLS,Sesamum,Rabi,,,,0.8148148148148148,0.8214285714285714,0.8620689655172413,0.8620689655172413,0.8666666666666667,0.8666666666666667,,
ML,WEST KHASI HILLS,Sesamum,Rabi,0.7142857142857143,0.7142857142857143,1.1025641025641026,1.1176470588235294,1.1714285714285715,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,,
ML,EAST GARO HILLS,Small millets,Rabi,0.8544152744630071,0.8632075471698113,0.9543726235741445,0.9953051643192489,1.0093457943925233,1.048723897911833,1.0551724137931036,1.0531177829099307,1.0511627906976744,,
ML,EAST JAINTIA HILLS,Small millets,Rabi,1.117283950617284,1.1411042944785277,1.265,,,,,,,,
ML,EAST KHASI HILLS,Small millets,Rabi,0.9945652173913043,1.0310880829015545,1.1706349206349207,1.1778656126482214,1.2217898832684826,1.2461538461538462,1.2452830188679245,1.2272727272727273,1.2290076335877862,,
ML,NORTH GARO HILLS,Small millets,Rabi,,,,1.0294117647058822,1.0490196078431373,1.0679611650485437,1.0776699029126213,1.088235294117647,1.0808080808080809,,
ML,RI BHOI,Small millets,Rabi,0.9230769230769231,1,1.0416666666666667,1.08,1.1481481481481481,1.2413793103448276,1.206896551724138,1.2142857142857142,1.2142857142857142,,
ML,SOUTH GARO HILLS,Small millets,Rabi,0.9945652173913043,1.0106382978723405,1.1521739130434783,1.1810344827586208,1.219409282700422,1.2479338842975207,1.2540983606557377,1.2520661157024793,1.2468619246861925,,
ML,SOUTH WEST GARO HILLS,Small millets,Rabi,,,,0.6551724137931034,0.6738197424892703,0.7008547008547008,0.7046413502109705,0.7033898305084746,0.6978723404255319,,
ML,SOUTH WEST KHASI HILLS,Small millets,Rabi,,,,1.162162162162162,1.2702702702702702,1.3333333333333333,1.3333333333333333,1.3243243243243243,1.3055555555555556,,
ML,WEST GARO HILLS,Small millets,Rabi,0.5245901639344263,0.523320895522388,0.5951448707909162,0.6060885608856088,0.6266055045871559,0.6462522851919561,0.6513513513513514,0.6507220216606499,0.6461538461538462,,
ML,WEST JAINTIA HILLS,Small millets,Rabi,,,,1.3217821782178218,1.3480392156862746,1.3768115942028984,1.3857142857142857,1.3894230769230769,1.3804878048780487,,
ML,WEST KHASI HILLS,Small millets,Rabi,1.0086206896551724,1.0127659574468084,1.114864864864865,1.1149425287356323,1.193916349809886,1.2284644194756553,1.2333333333333334,1.2293233082706767,1.2243346007604563,,
ML,EAST GARO HILLS,Soyabean,Kharif,0.9298245614035088,0.9349593495934959,1.0112359550561798,1.0224719101123596,1.0543478260869565,1.064516129032258,1.0101010101010102,1.0101010101010102,1.01,,
ML,EAST JAINTIA HILLS,Soyabean,Kharif,1.2902439024390244,1.2953995157384988,1.3940397350993377,1.5614035087719298,1.5833333333333333,1.6290322580645162,1.4794520547945205,1.4864864864864864,1.4933333333333334,,
ML,EAST KHASI HILLS,Soyabean,Kharif,1.0666666666666667,1.084070796460177,1.1770186335403727,1.2132132132132132,1.2514450867052023,1.2742857142857142,1.2005347593582887,1.202127659574468,1.2042440318302388,,
ML,NORTH GARO HILLS,Soyabean,Kharif,,,,1.0520833333333333,1.1,1.107843137254902,1.0555555555555556,1.0555555555555556,1.055045871559633,,
ML,RI BHOI,Soyabean,Kharif,1.118421052631579,1.1233766233766234,1.2053571428571428,1.2370689655172413,1.2738589211618256,1.3073770491803278,1.25,1.25,1.2528735632183907,,
ML,SOUTH GARO HILLS,Soyabean,Kharif,1.0909090909090908,1.25,2,2.066666666666667,2.125,2.0555555555555554,2,2,2,,
ML,SOUTH WEST GARO HILLS,Soyabean,Kharif,,,,5.904761904761905,6.080459770114943,6.170454545454546,5.904255319148936,5.905263157894737,5.90625,,
ML,SOUTH WEST KHASI HILLS,Soyabean,Kharif,,,,1.4,1.4,1.6,1.3333333333333333,1.3333333333333333,1.2857142857142858,,
ML,WEST GARO HILLS,Soyabean,Kharif,0.7304964539007093,0.8309859154929577,5.692682926829268,5.7984496124031,6.007462686567164,6.117647058823529,5.801369863013699,5.802721088435374,5.804054054054054,,
ML,WEST JAINTIA HILLS,Soyabean,Kharif,,,,1.4242957746478873,1.4761904761904763,1.5025295109612142,1.4496,1.4520766773162939,1.452950558213716,,
ML,WEST KHASI HILLS,Soyabean,Kharif,1.04,1.0714285714285714,1.0952380952380953,1.0731707317073171,1.0930232558139534,1.1363636363636365,1.1111111111111112,1.1304347826086956,1.127659574468085,,
ML,EAST GARO HILLS,Sugarcane,Whole Year,2.75,2.76,2.9705882352941178,2.9523809523809526,2.909090909090909,2.9583333333333335,2.9583333333333335,2.9583333333333335,2.96,,
ML,EAST JAINTIA HILLS,Sugarcane,Whole Year,0.7142857142857143,0.875,1,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,,
ML,NORTH GARO HILLS,Sugarcane,Whole Year,,,,3.0588235294117645,3.111111111111111,3,2.9,2.9,2.9047619047619047,,
ML,SOUTH GARO HILLS,Sugarcane,Whole Year,3,3.142857142857143,3.5,3.5555555555555554,3.7,3.8,3.5454545454545454,3.5454545454545454,3.5454545454545454,,
ML,SOUTH WEST GARO HILLS,Sugarcane,Whole Year,,,,3.6363636363636362,3.5833333333333335,3.6666666666666665,3.4615384615384617,3.4615384615384617,3.466666666666667,,
ML,WEST GARO HILLS,Sugarcane,Whole Year,3.12,3.1481481481481484,3.5,3.576923076923077,3.5357142857142856,3.607142857142857,3.5517241379310347,3.5517241379310347,3.5517241379310347,,
ML,WEST JAINTIA HILLS,Sugarcane,Whole Year,,,,1.1428571428571428,1.1666666666666667,1.2857142857142858,1.2857142857142858,1.2857142857142858,1.2857142857142858,,
ML,WEST KHASI HILLS,Sugarcane,Whole Year,2.1666666666666665,2.2857142857142856,2.625,2.6666666666666665,2.8,2.8181818181818183,2.8181818181818183,2.8181818181818183,2.8181818181818183,,
ML,EAST GARO HILLS,Sweet potato,Kharif,3.115523465703971,3.1214285714285714,3.251677852348993,3.313364055299539,3.311926605504587,3.4318181818181817,3.6533333333333333,3.6535087719298245,3.6550218340611353,,
ML,EAST JAINTIA HILLS,Sweet potato,Kharif,2.6993524514338576,2.6993524514338576,2.7847222222222223,2.8146067415730336,2.9337016574585637,3,3.197860962566845,3.201058201058201,3.205263157894737,,
ML,EAST KHASI HILLS,Sweet potato,Kharif,3.9411764705882355,3.9548192771084336,4.0692090395480225,4.184615384615385,4.309820193637621,4.358126721763085,1.482479784366577,1.483221476510067,1.4839142091152815,,
ML,NORTH GARO HILLS,Sweet potato,Kharif,,,,3.392857142857143,3.388235294117647,3.458823529411765,3.6818181818181817,3.6853932584269664,3.688888888888889,,
ML,RI BHOI,Sweet potato,Kharif,5.798611111111111,5.828767123287672,6.019354838709678,6.205128205128205,6.158227848101266,6.30188679245283,6.790123456790123,6.7926829268292686,6.793939393939394,,
ML,SOUTH GARO HILLS,Sweet potato,Kharif,3.373134328358209,3.3777777777777778,3.4755244755244754,3.5694444444444446,3.5547945205479454,3.63265306122449,3.9194630872483223,3.92,3.9205298013245033,,
ML,SOUTH WEST GARO HILLS,Sweet potato,Kharif,,,,3.6387434554973823,3.6321243523316062,3.731958762886598,3.9238578680203045,3.9246231155778895,3.925,,
ML,SOUTH WEST KHASI HILLS,Sweet potato,Kharif,,,,3.1280276816608996,3.2789115646258504,3.3344594594594597,3.3,3.302469135802469,3.3046153846153845,,
ML,WEST GARO HILLS,Sweet potato,Kharif,3.1922330097087377,3.1951672862453533,3.303135888501742,3.282776349614396,3.282051282051282,3.3486005089058524,3.6782178217821784,3.6798029556650245,3.6805896805896805,,
ML,WEST JAINTIA HILLS,Sweet potato,Kharif,,,,2.8741116751269034,2.9537688442211056,2.984984984984985,3.138235294117647,3.139921722113503,3.1407624633431084,,
ML,WEST KHASI HILLS,Sweet potato,Kharif,2.968915845337377,3.225,3.323153409090909,3.4964664310954063,3.5870516185476817,3.586236933797909,3.8277919863597614,3.8662207357859533,3.8663324979114453,,
ML,EAST GARO HILLS,Tapioca,Kharif,5.099755201958384,5.150274893097129,5.587246663371231,5.6,5.659289067739772,5.68508655126498,5.684952978056426,5.68622848200313,5.687255668491009,,
ML,EAST JAINTIA HILLS,Tapioca,Kharif,10.222222222222221,10.272727272727273,10.28,9.8,9.5,9.833333333333334,8.857142857142858,8.857142857142858,8.857142857142858,,
ML,EAST KHASI HILLS,Tapioca,Kharif,5.23943661971831,5.280373831775701,6.4743589743589745,6.55241935483871,6.66798418972332,6.690196078431373,7.25668449197861,7.258007117437723,7.2593250444049735,,
ML,NORTH GARO HILLS,Tapioca,Kharif,,,,5.721556886227545,5.734724292101341,5.866764275256222,5.866481223922114,5.8682385575589455,5.869806094182826,,
ML,RI BHOI,Tapioca,Kharif,5.926829268292683,6.023255813953488,6.035087719298246,6.1,6.048387096774194,6.078125,6.309859154929577,6.315068493150685,6.315068493150685,,
ML,SOUTH GARO HILLS,Tapioca,Kharif,5.563176895306859,5.560714285714286,6.775974025974026,6.853211009174312,6.9156626506024095,6.931547619047619,8.796875,8.797507788161994,8.801242236024844,,
ML,SOUTH WEST GARO HILLS,Tapioca,Kharif,,,,6.20671834625323,6.280612244897959,6.388471177944862,6.936794582392777,6.939325842696629,6.941704035874439,,
ML,SOUTH WEST KHASI HILLS,Tapioca,Kharif,,,,6.271375464684015,6.409594095940959,6.501805054151625,8.89516129032258,8.89558232931727,8.9,,
ML,WEST GARO HILLS,Tapioca,Kharif,5.0428321678321675,5.050303555941023,5.723388848660391,5.633086876155268,5.674588665447898,5.7749546279491835,5.767241379310345,5.768502581755594,5.769561478933792,,
ML,WEST JAINTIA HILLS,Tapioca,Kharif,,,,10.454545454545455,10.434782608695652,10.44,11.038461538461538,11.037037037037036,11.037037037037036,,
ML,WEST KHASI HILLS,Tapioca,Kharif,5.520801232665639,5.534562211981567,6.690707350901525,7.020120724346077,7.017964071856287,7.047058823529412,7.634581105169341,7.63765541740675,7.640070921985815,,
ML,EAST GARO HILLS,Tobacco,Rabi,0.6524064171122995,0.6578947368421053,0.9090909090909091,0.9292929292929293,0.9494949494949495,0.9595959595959596,0.97,0.97,0.97,,
ML,NORTH GARO HILLS,Tobacco,Rabi,,,,0.9097744360902256,0.9328358208955224,0.9407407407407408,0.9485294117647058,0.948905109489051,0.9496402877697842,,
ML,SOUTH GARO HILLS,Tobacco,Rabi,0.5392156862745098,0.5436893203883495,0.792,0.8015873015873016,0.9416666666666667,0.921875,0.9375,0.9375,0.9375,,
ML,SOUTH WEST GARO HILLS,Tobacco,Rabi,,,,0.9868421052631579,1.0065359477124183,1.0065359477124183,1.0064102564102564,1.0063694267515924,1.0063694267515924,,
ML,WEST GARO HILLS,Tobacco,Rabi,0.667741935483871,0.6825396825396826,0.9263157894736842,0.9043478260869565,0.9181034482758621,0.9313304721030042,0.9444444444444444,0.9487179487179487,0.9531914893617022,,
ML,WEST KHASI HILLS,Tobacco,Rabi,1.125,1.1515151515151516,1.435897435897436,1.45,1.4634146341463414,1.5238095238095237,1.5116279069767442,1.5116279069767442,1.5116279069767442,,
ML,EAST GARO HILLS,Turmeric,Whole Year,5.540816326530612,5.545454545454546,6.10091743119266,6.486486486486487,6.564102564102564,6.765432098765432,5.546666666666667,5.552631578947368,5.558441558441558,,
ML,EAST JAINTIA HILLS,Turmeric,Whole Year,5.285330948121646,5.304920913884007,5.871917263325378,5.487804878048781,5.659574468085107,5.830188679245283,5.803571428571429,5.807017543859649,5.810344827586207,,
ML,EAST KHASI HILLS,Turmeric,Whole Year,4.955056179775281,5.0777777777777775,5.5,5.68141592920354,5.8,5.851239669421488,5.383458646616542,5.385185185185185,5.389705882352941,,
ML,NORTH GARO HILLS,Turmeric,Whole Year,,,,6.25,6.3061224489795915,6.509433962264151,5.520833333333333,5.529411764705882,5.538461538461538,,
ML,RI BHOI,Turmeric,Whole Year,6.413793103448276,6.462809917355372,7.097744360902255,7.472972972972973,7.769736842105263,8.0125,8.01123595505618,8.016666666666667,8.01657458563536,,
ML,SOUTH GARO HILLS,Turmeric,Whole Year,5.0394736842105265,5.050632911392405,5.655172413793103,6.020618556701031,6.108910891089109,6.242990654205608,6.235294117647059,6.239669421487603,6.245901639344262,,
ML,SOUTH WEST GARO HILLS,Turmeric,Whole Year,,,,5.923076923076923,5.936507936507937,6.076335877862595,6.396946564885496,6.398496240601504,6.402985074626866,,
ML,SOUTH WEST KHASI HILLS,Turmeric,Whole Year,,,,4.395833333333333,4.4375,4.529411764705882,4.523809523809524,4.523809523809524,4.523809523809524,,
ML,WEST GARO HILLS,Turmeric,Whole Year,4.9974358974358974,5.005102040816326,5.549653579676674,5.85792349726776,5.8766756032171585,6.099737532808399,6.0997506234413965,6.101736972704715,6.103960396039604,,
ML,WEST JAINTIA HILLS,Turmeric,Whole Year,,,,6.2312775330396475,6.325090909090909,6.377167630057803,6.288824383164005,6.290579710144928,6.291093410572049,,
ML,WEST KHASI HILLS,Turmeric,Whole Year,3.9285714285714284,4.0246913580246915,4.449438202247191,4.980392156862745,5.173076923076923,5.218181818181818,5.22,5.22,5.22,,
ML,EAST GARO HILLS,Wheat,Rabi,1.1136363636363635,1.1333333333333333,1.148936170212766,1.0769230769230769,1.1333333333333333,1.2,1.2,1.2,1.2,,
ML,NORTH GARO HILLS,Wheat,Rabi,,,,1.2702702702702702,1.275,1.3170731707317074,1.3170731707317074,1.3255813953488371,1.3255813953488371,,
ML,RI BHOI,Wheat,Rabi,1,,,,,,,,,,
ML,SOUTH WEST GARO HILLS,Wheat,Rabi,,,,1.9576719576719577,2.010152284263959,2.050251256281407,2.019704433497537,2.0245098039215685,2.029126213592233,,
ML,WEST GARO HILLS,Wheat,Rabi,1.8818443804034581,1.8879310344827587,1.9241573033707866,1.9720670391061452,2.016216216216216,2.0585106382978724,2.0208333333333335,2.0259067357512954,2.0259067357512954,,
ML,WEST KHASI HILLS,Wheat,Rabi,1,1,1,1.25,1.4,1.6,1.6,1.6,1.6,,
